place_id,name,source,lang,cell_idx,query_center_lat,query_center_lon,lat,lon,page,region_id,region_name,collected_at
ChIJ2RFhazd3AjoRsnJpCnmK6Xo,Kheye Bacho,places,en,46,22.588943399999998,88.37135119999999,22.5902036,88.3694594,0,kol,Kolkata,2026-09-01T02:50:46.461791Z
ChIJFRz_x09xAjoRxIKQdXRHDCw,Punjab National Hindu Hotel,places,en,46,22.588943399999998,88.37135119999999,22.589484,88.3688519,0,kol,Kolkata,2026-09-01T02:50:46.461832Z
ChIJv9aebup3AjoRfshWrAHMfeY,Sarvottam Restaurant,places,en,47,22.60025525,88.3711943,22.6007641,88.3708346,0,kol,Kolkata,2026-09-01T02:50:46.874985Z
ChIJm9lQkj93AjoR-EPjTJ5lSBo,Happy Kitchen Restaurant,places,en,47,22.60025525,88.3711943,22.6008562,88.37101469999999,0,kol,Kolkata,2026-09-01T02:50:46.875026Z
ChIJK4o2hix3AjoR_na4KJGITGg,Rakesh Mondal,places,en,47,22.60025525,88.3711943,22.600870099999998,88.37134019999999,0,kol,Kolkata,2026-09-01T02:50:46.875037Z
ChIJBSPyMi52AjoRsdNoAbPn9lg,Sanghai,places,en,47,22.60025525,88.3711943,22.6000507,88.3719679,0,kol,Kolkata,2026-09-01T02:50:46.875046Z
ChIJ4cBeLcN3AjoRWkgTOiulnAU,REHAN RESTAURANT,places,en,47,22.60025525,88.3711943,22.601061500000004,88.37090069999999,0,kol,Kolkata,2026-09-01T02:50:46.875054Z
ChIJ8Upd7C92AjoRMg7SI-jpjzw,Sudipar Rannaghar,places,en,47,22.60025525,88.3711943,22.6009919,88.37166309999999,0,kol,Kolkata,2026-09-01T02:50:46.875061Z
ChIJ8YO4xKh3AjoR0llqji-OWWw,Foodie Bangali,places,en,47,22.60025525,88.3711943,22.599740999999998,88.37206030000002,0,kol,Kolkata,2026-09-01T02:50:46.875069Z
ChIJlfGsbwB3AjoRftNYXUVNyac,Panda momo And Metro zero degree,places,en,47,22.60025525,88.3711943,22.601256799999998,88.37107569999999,0,kol,Kolkata,2026-09-01T02:50:46.875077Z
ChIJXVtRwfx3AjoR8dE3XB_q4a0,B & D Mutton PANTHERAS,places,en,47,22.60025525,88.3711943,22.5996658,88.3702673,0,kol,Kolkata,2026-09-01T02:50:46.875085Z
ChIJ99eOKDB2AjoRZWVapZSTVSM,Barua & Dey Fast Food Centre,places,en,47,22.60025525,88.3711943,22.599696800000004,88.3702368,0,kol,Kolkata,2026-09-01T02:50:46.875093Z
ChIJmeTuW893AjoR018ziXv2EP8,Idli Treat,places,en,47,22.60025525,88.3711943,22.6012116,88.3706438,0,kol,Kolkata,2026-09-01T02:50:46.875101Z
ChIJJcdyhKN3AjoRf9IzMI7CeBo,Wow! Momo,places,en,47,22.60025525,88.3711943,22.6012967,88.37152929999999,0,kol,Kolkata,2026-09-01T02:50:46.875109Z
ChIJQ8mUe3V3AjoRik_d2nTmE0E,Dilwale Biriyani Le Jayenge,places,en,47,22.60025525,88.3711943,22.5991198,88.3710639,0,kol,Kolkata,2026-09-01T02:50:46.875116Z
ChIJXejvHFN3AjoRlayjo7e26gs,MOTILAL,places,en,47,22.60025525,88.3711943,22.5991198,88.3710639,0,kol,Kolkata,2026-09-01T02:50:46.875124Z
ChIJvVElSwB3AjoR_zrnne_PajU,The Aloha Cafe,places,en,47,22.60025525,88.3711943,22.6010955,88.372104,0,kol,Kolkata,2026-09-01T02:50:46.875131Z
ChIJV7bSYdJ3AjoRCIKOOBnQOh4,C.Hot Pot,places,en,47,22.60025525,88.3711943,22.5997815,88.37240609999999,0,kol,Kolkata,2026-09-01T02:50:46.875139Z
ChIJpQcMZAB3AjoRZDDiqtjXlK8,Golbari - New Punjabi Hotel,places,en,47,22.60025525,88.3711943,22.6010144,88.372259,0,kol,Kolkata,2026-09-01T02:50:46.875146Z
ChIJh-MNADB2AjoRBXbLe8jc8uM,The Mombasa,places,en,47,22.60025525,88.3711943,22.599749199999998,88.3724178,0,kol,Kolkata,2026-09-01T02:50:46.875153Z
ChIJzXsgky92AjoRG46G05GQ-uc,Mitra Cafe,places,en,47,22.60025525,88.3711943,22.6011553,88.3722281,0,kol,Kolkata,2026-09-01T02:50:46.875160Z
ChIJXfpGAAJ3AjoR4vF7lbiKlh0,RANJIT JANA,places,en,47,22.60025525,88.3711943,22.598981199999997,88.3715137,0,kol,Kolkata,2026-09-01T02:50:46.875168Z
ChIJHwP8KZZ3AjoRgFGH4-hfUis,The Junkyard,places,en,48,22.60086055,88.3691144,22.601261299999997,88.36960169999999,0,kol,Kolkata,2026-09-01T02:50:47.274203Z
ChIJhffMmH13AjoRZMJ_RYNJI0I,Calcutta 4,places,en,48,22.60086055,88.3691144,22.6008119,88.3698639,0,kol,Kolkata,2026-09-01T02:50:47.274242Z
ChIJj-EJOjB3AjoR2atlCHA9TeU,Yellow Sapphire,places,en,48,22.60086055,88.3691144,22.599941899999997,88.36892549999999,0,kol,Kolkata,2026-09-01T02:50:47.274250Z
ChIJ_WW7AgF3AjoRDkx8BagmJqE,Kalimata Fast Food Centre,places,en,48,22.60086055,88.3691144,22.599771,88.36893189999999,0,kol,Kolkata,2026-09-01T02:50:47.274257Z
ChIJxT1NAS52AjoR3Yb8-KS7D9E,Shital Fast Food,places,en,48,22.60086055,88.3691144,22.600182,88.368095,0,kol,Kolkata,2026-09-01T02:50:47.274264Z
ChIJ6eCZyUt3AjoRxgH10XY-rp0,Bengal Bite House,places,en,48,22.60086055,88.3691144,22.5996451,88.3684249,0,kol,Kolkata,2026-09-01T02:50:47.274270Z
ChIJyanCVgB3AjoRf4_DORuG8DY,The Dosa Man,places,en,48,22.60086055,88.3691144,22.5996488,88.3684143,0,kol,Kolkata,2026-09-01T02:50:47.274276Z
ChIJU23qQgB3AjoRKBXjtWh_baE,GREEN CHILLI CATERER,places,en,48,22.60086055,88.3691144,22.601856899999998,88.36750649999999,0,kol,Kolkata,2026-09-01T02:50:47.274288Z
ChIJR0RdKwB3AjoRqwLfEsmwHUY,Rivu’s QUICK BITE,places,en,48,22.60086055,88.3691144,22.6012773,88.3672126,0,kol,Kolkata,2026-09-01T02:50:47.274294Z
ChIJV8o_ubF3AjoRp7usGMPKh-k,NORTH POINT CAFE,places,en,48,22.60086055,88.3691144,22.600946,88.36698,0,kol,Kolkata,2026-09-01T02:50:47.274301Z
ChIJKWKomLN3AjoRzBE_UIJYJok,darshan the grill & bbq,places,en,48,22.60086055,88.3691144,22.6004082,88.3669377,0,kol,Kolkata,2026-09-01T02:50:47.274306Z
ChIJQdlII3B3AjoRBDgZ3vjEI0w,ANNAPURNA,places,en,48,22.60086055,88.3691144,22.5992303,88.367679,0,kol,Kolkata,2026-09-01T02:50:47.274312Z
ChIJKf-GzjB2AjoRCPO2NDTJnEg,Wok King,places,en,49,22.5939919,88.37066945000001,22.594072999999998,88.370874,0,kol,Kolkata,2026-09-01T02:50:47.634060Z
ChIJe0bD7C92AjoRVAtf8M9UuCU,Bhojohori Manna,places,en,49,22.5939919,88.37066945000001,22.594104599999998,88.3708561,0,kol,Kolkata,2026-09-01T02:50:47.634103Z
ChIJlz9Vb2R3AjoRy-ADR1KSaQY,Shan-E-Punjab,places,en,49,22.5939919,88.37066945000001,22.5940882,88.3708809,0,kol,Kolkata,2026-09-01T02:50:47.634114Z
ChIJt7GuQe53AjoRmVVat0bJbqw,Thappar House Food.,places,en,49,22.5939919,88.37066945000001,22.5942908,88.3708757,0,kol,Kolkata,2026-09-01T02:50:47.634123Z
ChIJTfX0mGV3AjoRjFS5QF1q8IA,The Fried Chicken Express,places,en,49,22.5939919,88.37066945000001,22.593593199999997,88.3705947,0,kol,Kolkata,2026-09-01T02:50:47.634134Z
ChIJU4koa2J3AjoR_Jt5xEDcYZc,"Sorshe Posto, Hatibagan",places,en,49,22.5939919,88.37066945000001,22.594499600000002,88.3707524,0,kol,Kolkata,2026-09-01T02:50:47.634142Z
ChIJufY3eeB3AjoR82wSaY8qCL8,BAWARCHI,places,en,49,22.5939919,88.37066945000001,22.593620299999998,88.37115639999999,0,kol,Kolkata,2026-09-01T02:50:47.634150Z
ChIJjbEymCJ3AjoREqP8gFlkiRI,Kitchen 5,places,en,49,22.5939919,88.37066945000001,22.593484099999998,88.37105799999999,0,kol,Kolkata,2026-09-01T02:50:47.634157Z
ChIJ27q6hE93AjoRBjxFKu_xo70,BHOOTER RAJA DILO BOR,places,en,49,22.5939919,88.37066945000001,22.5935849,88.3711818,0,kol,Kolkata,2026-09-01T02:50:47.634165Z
ChIJuVWQ9tR3AjoREHHz8psf_lY,Aahare Bangali Restaurant,places,en,49,22.5939919,88.37066945000001,22.593405399999998,88.3709578,0,kol,Kolkata,2026-09-01T02:50:47.634172Z
