place_id,name,source,lang,cell_idx,query_center_lat,query_center_lon,lat,lon,page,region_id,region_name,collected_at
ChIJM35IlFb_mzkR8DzbZa57VPg,Bombay Pav Bhaji,places,en,180,26.82183175,80.87748780000001,26.8232572,80.8751487,0,lko,Lucknow,2026-08-31T09:18:52.560211Z
ChIJkcBuVwDlmzkRrjDXbyfZRbY,Vatika kitchen,places,en,181,26.77755845,80.99876685000001,26.7790219,80.99808709999999,0,lko,Lucknow,2026-08-31T09:18:52.992108Z
ChIJ5be9HnLjmzkR6LsiV86Qsnw,SM ENTERPRISES,places,en,182,26.83813105,81.01333755,26.838212,81.0133559,0,lko,Lucknow,2026-08-31T09:18:53.402412Z
ChIJmwumPd7jmzkRuBfQDw-G86o,Radha Krishna Sweets & Restaurant,places,en,182,26.83813105,81.01333755,26.8385136,81.0128253,0,lko,Lucknow,2026-08-31T09:18:53.402504Z
ChIJR-0rYR7jmzkRhgWsLkGiJL4,MANYA'S Bakers and Sweets,places,en,182,26.83813105,81.01333755,26.8375746,81.01367239999999,0,lko,Lucknow,2026-08-31T09:18:53.402521Z
ChIJAfJK4KnjmzkRLvfoBplEkcQ,CANTEEN,places,en,182,26.83813105,81.01333755,26.838698299999997,81.01386289999999,0,lko,Lucknow,2026-08-31T09:18:53.402525Z
ChIJL_M96KnjmzkRG2PGGLuOXBw,Sahasya's,places,en,182,26.83813105,81.01333755,26.838923299999998,81.01341339999999,0,lko,Lucknow,2026-08-31T09:18:53.402529Z
ChIJfddYPnvjmzkRU0QLwSQvsGw,kukdukoo com,places,en,182,26.83813105,81.01333755,26.8372893,81.0137577,0,lko,Lucknow,2026-08-31T09:18:53.402533Z
ChIJX4DnlArjmzkR3MCu-l395JY,As Fast Food Corner,places,en,182,26.83813105,81.01333755,26.838040700000004,81.0119232,0,lko,Lucknow,2026-08-31T09:18:53.402537Z
ChIJEZQTCQDjmzkR3go6y19aPHU,Arun Kumar,places,en,182,26.83813105,81.01333755,26.838964999999998,81.01178929999999,0,lko,Lucknow,2026-08-31T09:18:53.402541Z
ChIJpyl9AgDjmzkRHDVtkzXBH1A,Shamsher Khan,places,en,182,26.83813105,81.01333755,26.838964999999998,81.01178929999999,0,lko,Lucknow,2026-08-31T09:18:53.402545Z
ChIJh-6RXgjjmzkR5mPYWwibR5A,Mirch Masala,places,en,182,26.83813105,81.01333755,26.8365109,81.01349479999999,0,lko,Lucknow,2026-08-31T09:18:53.402548Z
ChIJCahdeoXjmzkRI013LibC-QE,Harsh Jalebi Bhandar,places,en,182,26.83813105,81.01333755,26.837484999999997,81.011264,0,lko,Lucknow,2026-08-31T09:18:53.402552Z
ChIJ2Ws-AQDjmzkRdyYfjAjyAMw,Tadka restaurant,places,en,182,26.83813105,81.01333755,26.8389317,81.0112633,0,lko,Lucknow,2026-08-31T09:18:53.402556Z
ChIJPzNJYgnjmzkR33t_InQ3w34,Beeji De Parathe By Urmil's Kitchen,places,en,182,26.83813105,81.01333755,26.836920499999998,81.0153144,0,lko,Lucknow,2026-08-31T09:18:53.402559Z
ChIJxUBCHdbjmzkRgoOLsdNuS1Q,Nihalgarh ke mashoor samose,places,en,182,26.83813105,81.01333755,26.835918000000003,81.0138312,0,lko,Lucknow,2026-08-31T09:18:53.402631Z
ChIJO71dsybjmzkRwON6N1HY6bc,Lazeezya Mutton & Restro,places,en,182,26.83813105,81.01333755,26.8391397,81.0109557,0,lko,Lucknow,2026-08-31T09:18:53.402646Z
ChIJRciGm-DjmzkRU6wmHJqBSSo,NVP (Non Veg Point),places,en,182,26.83813105,81.01333755,26.839145499999997,81.01095099999999,0,lko,Lucknow,2026-08-31T09:18:53.402652Z
ChIJo9g8SQD_mzkRld1kInjUE5I,BALLANTINES,places,en,183,26.837594799999998,80.8341023,26.837284699999998,80.8340173,0,lko,Lucknow,2026-08-31T09:18:53.792490Z
ChIJrQUjZgD_mzkRPCpMYrv2ky8,The Millet House,places,en,183,26.837594799999998,80.8341023,26.8382929,80.8338122,0,lko,Lucknow,2026-08-31T09:18:53.792527Z
ChIJpeV-_J__mzkRUC3i4lduiTI,Ram Chauhan,places,en,183,26.837594799999998,80.8341023,26.835596799999998,80.83414309999999,0,lko,Lucknow,2026-08-31T09:18:53.792533Z
ChIJf2ZXO1v_mzkRwL5kVM8QmfI,Rastogi Egg Rolls,places,en,183,26.837594799999998,80.8341023,26.8368151,80.8365678,0,lko,Lucknow,2026-08-31T09:18:53.792537Z
ChIJHRqHcgD_mzkRaRESaZWeANc,The chatori cafe,places,en,183,26.837594799999998,80.8341023,26.835314399999998,80.8331956,0,lko,Lucknow,2026-08-31T09:18:53.792542Z
ChIJR9qRPgD_mzkRa0_7NlFj-iE,Namkeen Bazaar,places,en,184,26.84891455,80.85381325,26.8477622,80.8528922,0,lko,Lucknow,2026-08-31T09:18:54.178543Z
ChIJISdpzD3_mzkRKLxLPzMcwAw,Rama Pal,places,en,184,26.84891455,80.85381325,26.8468715,80.85358699999999,0,lko,Lucknow,2026-08-31T09:18:54.178566Z
ChIJz6HxJXz_mzkR0l4pBw5lpMg,The Moma's tiffin and fast food services,places,en,184,26.84891455,80.85381325,26.848833,80.8512389,0,lko,Lucknow,2026-08-31T09:18:54.178571Z
ChIJn-vKe7T_mzkRmVSNfvvTyf0,Maa Kripa Hotel and Banquets,places,en,184,26.84891455,80.85381325,26.846365,80.8530974,0,lko,Lucknow,2026-08-31T09:18:54.178575Z
ChIJ-esu-bnjmzkRqeDclOFgJaI,Lucknowi Dhawa,places,en,185,26.838360950000002,81.020297,26.8377742,81.0199421,0,lko,Lucknow,2026-08-31T09:18:54.667287Z
ChIJJ9yC9H7jmzkRPlJo8RCxR1Q,The Hungry Point Cafe,places,en,185,26.838360950000002,81.020297,26.8376788,81.0202849,0,lko,Lucknow,2026-08-31T09:18:54.667320Z
ChIJrfIx64HjmzkRMnUBK2k0ngM,Samosa Puff,places,en,185,26.838360950000002,81.020297,26.8380738,81.0194077,0,lko,Lucknow,2026-08-31T09:18:54.667327Z
ChIJMY-PYDfjmzkRi-asWIuuXj0,Gupta Hotal And Fast Food Corner,places,en,185,26.838360950000002,81.020297,26.8373925,81.020519,0,lko,Lucknow,2026-08-31T09:18:54.667331Z
ChIJe0QJZwLjmzkRQUQMEhImI5k,Deepak Maurya,places,en,185,26.838360950000002,81.020297,26.837168199999997,81.0208162,0,lko,Lucknow,2026-08-31T09:18:54.667336Z
ChIJ10NFRQTjmzkRf-CGkLz6kgE,Lucknow Famous Egg Roll,places,en,185,26.838360950000002,81.020297,26.837049399999998,81.0206104,0,lko,Lucknow,2026-08-31T09:18:54.667342Z
ChIJT-0SEQDjmzkRS7nSyJIZ9rk,Velvet Spoon,places,en,185,26.838360950000002,81.020297,26.8384403,81.0187558,0,lko,Lucknow,2026-08-31T09:18:54.667347Z
ChIJg7EVVTrjmzkR9jFbdeaXkpc,Garam Masala Fresh Hygienic Tasty,places,en,185,26.838360950000002,81.020297,26.838703199999998,81.01876930000002,0,lko,Lucknow,2026-08-31T09:18:54.667351Z
ChIJW62XkBHjmzkRd3M0iguCDbo,Laxmi Foods Junction,places,en,185,26.838360950000002,81.020297,26.8385216,81.01866199999999,0,lko,Lucknow,2026-08-31T09:18:54.667355Z
ChIJNaA180fjmzkRVh_401NE0dM,Bhook Lagi Kya,places,en,185,26.838360950000002,81.020297,26.836850100000003,81.01983369999999,0,lko,Lucknow,2026-08-31T09:18:54.667360Z
ChIJQQRMFkfjmzkRoAmebuxSKqc,Chennai Express,places,en,185,26.838360950000002,81.020297,26.838432,81.01821919999999,0,lko,Lucknow,2026-08-31T09:18:54.667363Z
ChIJGXi2pRHjmzkReyV5kylTyRo,Diet Food.com,places,en,185,26.838360950000002,81.020297,26.838535699999998,81.018125,0,lko,Lucknow,2026-08-31T09:18:54.667367Z
ChIJ3WOhM5jjmzkRjF6Gt0k-3gc,Pandit ji food corner,places,en,185,26.838360950000002,81.020297,26.8366483,81.0214828,0,lko,Lucknow,2026-08-31T09:18:54.667370Z
ChIJBxKuQ2HjmzkRzwSmbtniZnE,zorko,places,en,185,26.838360950000002,81.020297,26.8405806,81.0219425,0,lko,Lucknow,2026-08-31T09:18:54.667374Z
ChIJKXy2dwDjmzkR3795SdevDw4,Mr. Pizza King,places,en,185,26.838360950000002,81.020297,26.839141299999998,81.0174633,0,lko,Lucknow,2026-08-31T09:18:54.667378Z
ChIJBcSohchXmTkRkFjGpDjd_DA,Nawabi adda,places,en,187,26.9256997,80.93456855,26.9233698,80.9350019,0,lko,Lucknow,2026-08-31T09:18:56.541767Z
ChIJe8IEQ1dWmTkR-bTQVK0aByQ,ZAYKA BIRYANI POINT,places,en,187,26.9256997,80.93456855,26.923994099999998,80.9326592,0,lko,Lucknow,2026-08-31T09:18:56.541799Z
ChIJI0XWO3hXmTkR7d0Uqoe0Mz4,Satish Kumar Gupta,places,en,187,26.9256997,80.93456855,26.9275655,80.9324307,0,lko,Lucknow,2026-08-31T09:18:56.541806Z
ChIJc-vBpmH7mzkRR5OIg2y2zlQ,Rajput chaumin center,places,en,188,26.74078535,80.94718325,26.740904099999998,80.9466901,0,lko,Lucknow,2026-08-31T09:18:56.868814Z
ChIJDYAlahL9mzkRwGSEefmdnuk,Monu Chowmein Center,places,en,189,26.78906775,80.95784425,26.790557000000003,80.9561248,0,lko,Lucknow,2026-08-31T09:18:57.221016Z
ChIJ_crKsfJZmTkRilCLZ2QyaF0,Hahnemann,places,en,193,26.907952,81.01550165,26.9078661,81.01477059999999,0,lko,Lucknow,2026-08-31T09:18:58.775597Z
ChIJxdQJtWNXmTkRv5otqj3k2I8,Shivam Sweets House,places,en,194,26.9492072,80.92410795,26.9508326,80.92573220000001,0,lko,Lucknow,2026-08-31T09:18:59.219873Z
ChIJkaJbrGXjmzkRsyYq5Nc8Jeg,Granny's Tiffins,places,en,195,26.8254988,81.00436815,26.8249815,81.00667419999999,0,lko,Lucknow,2026-08-31T09:18:59.687368Z
ChIJGcecfH_jmzkR_3iyHZBHXw8,Street Swing,places,en,195,26.8254988,81.00436815,26.8272566,81.0062337,0,lko,Lucknow,2026-08-31T09:18:59.687397Z
ChIJ_1pxJpDjmzkRhQZ8FJmi0QE,Dixit Chaat House,places,en,196,26.82275715,81.02058475,26.8244986,81.0189848,0,lko,Lucknow,2026-08-31T09:19:00.073289Z
ChIJDRoJMQDjmzkRexA0SGhqWRM,Anant Cafe,places,en,196,26.82275715,81.02058475,26.8239113,81.0183903,0,lko,Lucknow,2026-08-31T09:19:00.073321Z
ChIJndC5Tnv_mzkRW_7yA827JFg,The yummy section restaurant,places,en,197,26.8236567,80.86671085,26.822357099999998,80.8684887,0,lko,Lucknow,2026-08-31T09:19:00.494796Z
ChIJg4qVVIL_mzkRMv_OrWa9XqA,Smart House,places,en,197,26.8236567,80.86671085,26.8222582,80.868431,0,lko,Lucknow,2026-08-31T09:19:00.494826Z
ChIJb1Ew_rr_mzkRFd21INxxmYo,TASTY BITES,places,en,197,26.8236567,80.86671085,26.822258299999998,80.86843189999999,0,lko,Lucknow,2026-08-31T09:19:00.494834Z
ChIJqUAuShT_mzkRMpN6UjoOKaQ,Namak Swad Anusar,places,en,197,26.8236567,80.86671085,26.826193,80.8673687,0,lko,Lucknow,2026-08-31T09:19:00.494840Z
ChIJbcUcNRP_mzkRFHncT63WXu4,Adithya Chinese Fast Food,places,en,197,26.8236567,80.86671085,26.825707599999998,80.8686316,0,lko,Lucknow,2026-08-31T09:19:00.494846Z
ChIJIzmCz85XmTkRxEhaFUpArvY,Radhe Krishna Sweets,places,en,198,26.91920605,80.97707840000001,26.919189499999998,80.9770236,0,lko,Lucknow,2026-08-31T09:19:00.900969Z
ChIJXbNlYwBXmTkReKauIkmtefQ,Sri Krishna sweets and fast food,places,en,198,26.91920605,80.97707840000001,26.918463799999998,80.97613810000001,0,lko,Lucknow,2026-08-31T09:19:00.901032Z
ChIJW7iKilBXmTkRTKOG_ltZFZg,MTS - Mumma’s Tiffin Service,places,en,198,26.91920605,80.97707840000001,26.917724699999997,80.9751891,0,lko,Lucknow,2026-08-31T09:19:00.901038Z
ChIJ4QXBQVRXmTkRAmyHfcsi2PI,Amisha lunch box service,places,en,198,26.91920605,80.97707840000001,26.920157,80.9794155,0,lko,Lucknow,2026-08-31T09:19:00.901042Z
ChIJB4Si9Wj9mzkRvTRKACmAeGk,Maurya Tea Stall,places,en,199,26.80882285,80.95341210000001,26.8076023,80.9551567,0,lko,Lucknow,2026-08-31T09:19:01.373980Z
ChIJhwt-WqD9mzkRSE1l0-VbJV4,Mr. Pizza Hub & Miss Maggi n Chai,places,en,199,26.80882285,80.95341210000001,26.806634,80.95400029999999,0,lko,Lucknow,2026-08-31T09:19:01.374012Z
ChIJe2Tbu-j9mzkRoiOuM6BgTlA,Base Hospital Officers Mess,places,en,199,26.80882285,80.95341210000001,26.8086104,80.9507812,0,lko,Lucknow,2026-08-31T09:19:01.374020Z
ChIJ9er0AFz9mzkRWARAuij-Lhg,Sonam dai momos,places,en,199,26.80882285,80.95341210000001,26.806671899999998,80.95461499999999,0,lko,Lucknow,2026-08-31T09:19:01.374027Z
ChIJezGcfQD9mzkR99OV8M_GHpc,WELCOME FAST FOOD CENTRE,places,en,199,26.80882285,80.95341210000001,26.806726299999998,80.954776,0,lko,Lucknow,2026-08-31T09:19:01.374032Z
ChIJq0PcGor9mzkR6JZRdzVKXzM,Gorkha Food Centre,places,en,199,26.80882285,80.95341210000001,26.806580999999998,80.954746,0,lko,Lucknow,2026-08-31T09:19:01.374038Z
ChIJswR7GAD7mzkREzbdiD6FfbQ,Rasoi,places,en,200,26.7628257,80.9640758,26.7614774,80.96493749999999,0,lko,Lucknow,2026-08-31T09:19:01.837163Z
ChIJIabZJOj7mzkRRFJX0xS0UH8,"Mood Bakers (Vrindavan Yojna, Sector-12)",places,en,200,26.7628257,80.9640758,26.7626627,80.9659497,0,lko,Lucknow,2026-08-31T09:19:01.837202Z
ChIJF8OI_7j7mzkRzT-oHF9OuBc,"McDonald's - Kahlon Emporium-II, Lucknow",places,en,200,26.7628257,80.9640758,26.7623672,80.96596869999999,0,lko,Lucknow,2026-08-31T09:19:01.837210Z
ChIJF68dSAD7mzkR4k9HzB432ic,Big Bowl,places,en,200,26.7628257,80.9640758,26.7623675,80.9659807,0,lko,Lucknow,2026-08-31T09:19:01.837215Z
ChIJsUkmMwD7mzkROkfUx7lGMew,Rollaa rappaa,places,en,200,26.7628257,80.9640758,26.7628324,80.9661514,0,lko,Lucknow,2026-08-31T09:19:01.837220Z
ChIJHz8O-XP7mzkRmNAIV9vqqSk,Chinese WOK,places,en,200,26.7628257,80.9640758,26.7622076,80.9661155,0,lko,Lucknow,2026-08-31T09:19:01.837225Z
ChIJ2xBairr7mzkRr3eg-4VjAT8,Rominus Pizza and Burger,places,en,200,26.7628257,80.9640758,26.762150799999997,80.9661185,0,lko,Lucknow,2026-08-31T09:19:01.837229Z
ChIJybRRlfj7mzkRVIt64DtAedQ,Wow China,places,en,200,26.7628257,80.9640758,26.7620966,80.9661033,0,lko,Lucknow,2026-08-31T09:19:01.837234Z
ChIJszTUhdz7mzkRUK37pwOrNrg,Wow! Momo,places,en,200,26.7628257,80.9640758,26.762093500000002,80.9661124,0,lko,Lucknow,2026-08-31T09:19:01.837238Z
ChIJHw3wq9b7mzkR7tT3Bxw4TDU,Vrindavan ki rasoi,places,en,200,26.7628257,80.9640758,26.764800299999997,80.9642853,0,lko,Lucknow,2026-08-31T09:19:01.837243Z
ChIJI79CRQ37mzkRkdquVauOsoo,Domino's Pizza Store,places,en,200,26.7628257,80.9640758,26.7619397,80.96614029999999,0,lko,Lucknow,2026-08-31T09:19:01.837249Z
ChIJ44r5VmX7mzkROBZD5SfvfJc,Tadka Punjab Daa Tiffin Services,places,en,200,26.7628257,80.9640758,26.764885099999997,80.9649197,0,lko,Lucknow,2026-08-31T09:19:01.837253Z
ChIJR2SG7d_7mzkR_9Vo3GySmWw,Swarna's Kitchen,places,en,200,26.7628257,80.9640758,26.764914299999997,80.9649469,0,lko,Lucknow,2026-08-31T09:19:01.837785Z
ChIJlck-7In7mzkRF0fpWW2tzwU,The Sundaram cafe,places,en,200,26.7628257,80.9640758,26.762136700000003,80.9664818,0,lko,Lucknow,2026-08-31T09:19:01.837835Z
ChIJl207pj1WmTkRA_G9TtNLNL0,Domino's Pizza,places,en,201,26.89606505,80.92381645,26.896038599999997,80.92281070000001,0,lko,Lucknow,2026-08-31T09:19:02.304587Z
ChIJdR4YJo1XmTkRjQhjBpCcYmI,Street Mazza Momo,places,en,202,26.906377,80.9283198,26.907081899999998,80.92847239999999,0,lko,Lucknow,2026-08-31T09:19:02.673053Z
ChIJg1TU9oZXmTkR1M4MyGdlys0,Shiva and shivansh fast food point.,places,en,202,26.906377,80.9283198,26.9067042,80.9274433,0,lko,Lucknow,2026-08-31T09:19:02.673160Z
ChIJIQuyRHdXmTkRY2Ln53mvxw0,Love Bite Pizza,places,en,202,26.906377,80.9283198,26.9065281,80.92730999999999,0,lko,Lucknow,2026-08-31T09:19:02.673174Z
ChIJW-aqLQBXmTkRsqt_LunqR6Q,Street Mazza Momo Anna Market,places,en,202,26.906377,80.9283198,26.90664,80.9270813,0,lko,Lucknow,2026-08-31T09:19:02.673181Z
ChIJEckriSZXmTkRPkvOMJr0yIc,The Creative Kitchen,places,en,202,26.906377,80.9283198,26.905030099999998,80.9283324,0,lko,Lucknow,2026-08-31T09:19:02.673187Z
ChIJ3_IplkdWmTkR2DLN_9MMCKU,मामा होटल,places,en,202,26.906377,80.9283198,26.906515900000002,80.92995610000001,0,lko,Lucknow,2026-08-31T09:19:02.673193Z
ChIJ_y4vBABXmTkR7Uos3iZGoMs,Sawariya fast food,places,en,202,26.906377,80.9283198,26.906863,80.92660099999999,0,lko,Lucknow,2026-08-31T09:19:02.673199Z
ChIJpyRdSyhXmTkRsaPsjSJx8fo,Pizza craving,places,en,202,26.906377,80.9283198,26.9040688,80.92877539999999,0,lko,Lucknow,2026-08-31T09:19:02.673205Z
ChIJ6cMvrZZXmTkRfCEDmOB0enw,Vaman Bhog,places,en,202,26.906377,80.9283198,26.904886299999998,80.92586779999999,0,lko,Lucknow,2026-08-31T09:19:02.673211Z
ChIJrYMBFC5XmTkRaj4AUh4zV2Q,MANAS KITCHEN PALACE,places,en,203,26.90764595,80.93580605,26.908698599999997,80.9348368,0,lko,Lucknow,2026-08-31T09:19:03.023614Z
ChIJva1nILhXmTkRdOQYMM8LpKo,Bikkgane Biryani,places,en,203,26.90764595,80.93580605,26.906045,80.9350096,0,lko,Lucknow,2026-08-31T09:19:03.023640Z
ChIJ3efwEwBXmTkRJYBiwTkuezM,Burger hub express,places,en,203,26.90764595,80.93580605,26.9060387,80.937908,0,lko,Lucknow,2026-08-31T09:19:03.023648Z
ChIJ_3JPSKdXmTkR4gEz5zGBGd4,Sharma Ji Puri Bhandar,places,en,204,26.91465975,80.93607015,26.914912899999997,80.9376972,0,lko,Lucknow,2026-08-31T09:19:03.535170Z
ChIJYUY0PqVXmTkRW3WWxi62xJk,Pizza bite,places,en,204,26.91465975,80.93607015,26.913568599999998,80.9346904,0,lko,Lucknow,2026-08-31T09:19:03.535199Z
ChIJY87pgflXmTkRcuvi-yNjFLw,sikandrabadi vej biryani,places,en,204,26.91465975,80.93607015,26.9135062,80.93766699999999,0,lko,Lucknow,2026-08-31T09:19:03.535205Z
ChIJvw2GN2dXmTkRtqRzLzaDaZk,Prakash Hotel,places,en,204,26.91465975,80.93607015,26.9163958,80.9355214,0,lko,Lucknow,2026-08-31T09:19:03.535211Z
ChIJTRKOKXpXmTkRy1Oh0W-SVAg,Fast Food Restaurant - Burger,places,en,204,26.91465975,80.93607015,26.913543599999997,80.9378028,0,lko,Lucknow,2026-08-31T09:19:03.535216Z
ChIJRyxtvSBXmTkRXfESh_WxEvE,PANDIT JI NAMKEEN AND SWEETS,places,en,204,26.91465975,80.93607015,26.9165593,80.9354255,0,lko,Lucknow,2026-08-31T09:19:03.535221Z
ChIJeatpR2xXmTkRKKGxTZL1C4Y,Dixit Ji Cafe,places,en,204,26.91465975,80.93607015,26.9134535,80.93790709999999,0,lko,Lucknow,2026-08-31T09:19:03.535225Z
ChIJrx7-2RFXmTkR4R2mffAWk6w,Spice N Chutney,places,en,204,26.91465975,80.93607015,26.9161249,80.934382,0,lko,Lucknow,2026-08-31T09:19:03.535230Z
ChIJPQ2RJExWmTkR5hgpbe1tp-I,Lambu ka Dhaba,places,en,204,26.91465975,80.93607015,26.9132999,80.9379369,0,lko,Lucknow,2026-08-31T09:19:03.535234Z
ChIJXwrxCD5XmTkRO8tWj2tUQOg,Chhotu Veg Corner And Fast food,places,en,204,26.91465975,80.93607015,26.9128042,80.93775219999999,0,lko,Lucknow,2026-08-31T09:19:03.535239Z
ChIJf0inGQNXmTkRg6UfWX8raYs,Dosa point,places,en,204,26.91465975,80.93607015,26.9129677,80.9380413,0,lko,Lucknow,2026-08-31T09:19:03.535243Z
ChIJ72ebDyJXmTkRkez_TSxrRIE,Food Junction,places,en,204,26.91465975,80.93607015,26.9165857,80.9378174,0,lko,Lucknow,2026-08-31T09:19:03.535248Z
ChIJCyWOQgBXmTkRaJQ0LxUUEB8,Shree Shyam Fast food,places,en,204,26.91465975,80.93607015,26.916594099999998,80.93786380000002,0,lko,Lucknow,2026-08-31T09:19:03.535286Z
ChIJ87tYbABXmTkR60fldCh5wsc,Laxmi Fast Food Restaurant,places,en,204,26.91465975,80.93607015,26.9166177,80.9378397,0,lko,Lucknow,2026-08-31T09:19:03.535297Z
ChIJxWsXPs1XmTkRomCzmxw65Hc,Indo pizza's,places,en,204,26.91465975,80.93607015,26.912664499999998,80.9378368,0,lko,Lucknow,2026-08-31T09:19:03.535302Z
ChIJk6auOgBXmTkRwsNY69pj2d4,Yadav Bhojanalaya,places,en,204,26.91465975,80.93607015,26.9166425,80.93787189999999,0,lko,Lucknow,2026-08-31T09:19:03.535308Z
ChIJK7kRB0xWmTkRS-X1fYHZi6A,Upendra Bati Chokha,places,en,204,26.91465975,80.93607015,26.9125226,80.9377161,0,lko,Lucknow,2026-08-31T09:19:03.535312Z
ChIJUfakBBRXmTkR-TD-iBxRMiE,Alam Moradabadi Chicken Biryani,places,en,204,26.91465975,80.93607015,26.916798,80.9376965,0,lko,Lucknow,2026-08-31T09:19:03.535363Z
ChIJcWVQeShXmTkRXP4R97vqTzA,Danish Muradabadi,places,en,204,26.91465975,80.93607015,26.9167907,80.93783549999999,0,lko,Lucknow,2026-08-31T09:19:03.535370Z
ChIJRVu6SrJXmTkR92JKlV7UEaI,Masala Chowk restaurant,places,en,205,26.911796600000002,80.93156364999999,26.9134715,80.9323237,0,lko,Lucknow,2026-08-31T09:19:03.971300Z
ChIJqWcP10VWmTkRutgPRCNtJk0,हरि ओम फास्ट फूड कार्नर,places,en,205,26.911796600000002,80.93156364999999,26.911089999999998,80.92963209999999,0,lko,Lucknow,2026-08-31T09:19:03.971325Z
ChIJq6qqBklWmTkR_7ci8IU_ngM,Jay Narayan Chat Bhandar,places,en,205,26.911796600000002,80.93156364999999,26.910488299999997,80.9338671,0,lko,Lucknow,2026-08-31T09:19:03.971331Z
ChIJc1ltNgBXmTkRjF0_Kf8hU34,Mansavi cafe (amdabadi chai),places,en,205,26.911796600000002,80.93156364999999,26.909638599999997,80.9332155,0,lko,Lucknow,2026-08-31T09:19:03.971335Z
ChIJowFGrVJXmTkR4ollBzp3Dpk,Sumit Food,places,en,205,26.911796600000002,80.93156364999999,26.909638599999997,80.9332159,0,lko,Lucknow,2026-08-31T09:19:03.971340Z
ChIJJwAAwEhWmTkRZXlGpWVRvWk,MURADABADI CHICKEN BIRYANI,places,en,205,26.911796600000002,80.93156364999999,26.909638599999997,80.933216,0,lko,Lucknow,2026-08-31T09:19:03.971344Z
ChIJBTIjCIBXmTkRzdONGXccRTI,SUFI HOTEL,places,en,208,26.92565455,80.93337715,26.9234685,80.932519,0,lko,Lucknow,2026-08-31T09:19:05.077223Z
ChIJjVb7DxxXmTkRQhjqlutzcMw,Shri BALAJI Sweets & Cafe,places,en,209,26.934863800000002,80.92256230000001,26.9343847,80.9202695,0,lko,Lucknow,2026-08-31T09:19:05.448609Z
ChIJcT3QSTdXmTkRkaeipWR7RmQ,Hasib Ahmad,places,en,209,26.934863800000002,80.92256230000001,26.9341255,80.9202068,0,lko,Lucknow,2026-08-31T09:19:05.448630Z
ChIJyfZS7eZXmTkRQrSwgcEQpyM,Star Cafe Sweets,places,en,209,26.934863800000002,80.92256230000001,26.9339876,80.92019020000001,0,lko,Lucknow,2026-08-31T09:19:05.448660Z
ChIJcwJNKJVXmTkRSVILqVNjmMw,Hamza Hotel,places,en,209,26.934863800000002,80.92256230000001,26.933995499999998,80.9201703,0,lko,Lucknow,2026-08-31T09:19:05.448666Z
ChIJMZx-Z0hXmTkRKCBL8nI6BPs,JUNED,places,en,209,26.934863800000002,80.92256230000001,26.9339226,80.92013539999999,0,lko,Lucknow,2026-08-31T09:19:05.448670Z
ChIJwc1fj25XmTkRqBc59FIAK5g,The Green Garden Cafe,places,en,210,26.93272725,80.92970205,26.9313617,80.93046009999999,0,lko,Lucknow,2026-08-31T09:19:05.792580Z
ChIJOYmsHQtXmTkRD1SVUdWDMVs,A To Z Adda,places,en,210,26.93272725,80.92970205,26.930881,80.9294664,0,lko,Lucknow,2026-08-31T09:19:05.792605Z
ChIJDZnPHclXmTkRUXvgeNMXivs,Cheese Burst Pizza,places,en,210,26.93272725,80.92970205,26.9326698,80.9318272,0,lko,Lucknow,2026-08-31T09:19:05.792612Z
ChIJgz3n8J5XmTkR-JWuA9l4u3U,Beyond Original,places,en,210,26.93272725,80.92970205,26.9314428,80.9280895,0,lko,Lucknow,2026-08-31T09:19:05.792621Z
ChIJ9yl6V_ZWmTkRHzOq7R6H8EA,SHIVA FAST FOOD CORNER,places,en,210,26.93272725,80.92970205,26.9310239,80.92841109999999,0,lko,Lucknow,2026-08-31T09:19:05.792626Z
ChIJ41FM8BZXmTkRpf4Yjzo7eOc,Aryan IIM,places,en,210,26.93272725,80.92970205,26.9311765,80.93134370000001,0,lko,Lucknow,2026-08-31T09:19:05.792631Z
ChIJ9RFIFyBXmTkRQfwUMPdHum0,Man Singh,places,en,210,26.93272725,80.92970205,26.9312209,80.931805,0,lko,Lucknow,2026-08-31T09:19:05.792635Z
ChIJLzYyzEtXmTkRLzYKBJMzDlo,Joy Food Court,places,en,210,26.93272725,80.92970205,26.9312631,80.93203729999999,0,lko,Lucknow,2026-08-31T09:19:05.792640Z
ChIJEQ5NnmpXmTkR_FJRbWYnb8g,Paratha zone restaurant,places,en,210,26.93272725,80.92970205,26.9300979,80.929695,0,lko,Lucknow,2026-08-31T09:19:05.792644Z
ChIJXTVWE7tXmTkRwDr6rnTME7w,Zomato office,places,en,211,26.919666499999998,80.9303999,26.9187148,80.9308561,0,lko,Lucknow,2026-08-31T09:19:06.210822Z
ChIJ1Sx6EllXmTkRIJsD9J3yJtM,BIHAR SPECIAL,places,en,211,26.919666499999998,80.9303999,26.920757499999997,80.9307473,0,lko,Lucknow,2026-08-31T09:19:06.210846Z
ChIJ2ycN3t1XmTkR3kOHf7dX92M,Md Mubarak,places,en,211,26.919666499999998,80.9303999,26.920779999999997,80.9296446,0,lko,Lucknow,2026-08-31T09:19:06.210852Z
ChIJ0-vMTKdXmTkR91ek7wCZOmw,"MEATICULOUS - Cuts, Crafts & Science",places,en,211,26.919666499999998,80.9303999,26.9184982,80.9317081,0,lko,Lucknow,2026-08-31T09:19:06.210856Z
